dit 1 -0.4 -0.4 -0.2
wmc 2 0.0 0.0 0.0
noc 3 0.0 0.0 0.0
cbo 4 0.0 0.0 0.0
rfc 5 0.0 0.0 0.0
lcom 6 0.0 0.0 0.0
ca 7 0.0 0.0 0.0
npm 8 0.0 0.0 0.0
lcom3 9 0.0 0.0 0.0
loc 10 0.0 0.0 0.0
dam 11 0.0 0.0 0.0
moa 12 0.0 0.0 0.0
mfa 13 0.0 0.0 0.0
cam 14 0.0 0.0 0.0
ic 15 0.0 0.0 0.0
cbm 16 0.0 0.0 0.0
amc 17 0.0 0.0 0.0
max_cc 18 0.0 0.0 0.0
avg_cc 19 0.0 0.0 0.0
ce 20 0.030612244898 0.0102040816327 0.0714285714286
