wmc 1 0.0 0.0 0.0
dit 2 0.0 0.0 0.0
noc 3 0.0 0.0 0.0
cbo 4 0.0 0.0 0.0
rfc 5 0.0 0.0 0.0
lcom 6 0.0 0.0 0.0
ca 7 0.0 0.0 0.0
npm 8 0.0 0.0 0.0
lcom3 9 0.0 0.0 0.0
loc 10 0.0 0.0 0.00999186223044
dam 11 0.0 0.0 0.0
moa 12 0.0 0.0 0.0
mfa 13 0.0 0.0 0.0
cam 14 0.0 0.0 0.0
ic 15 0.0 0.0 0.0
cbm 16 0.0 0.0 0.0
amc 17 0.0 0.0 0.0
max_cc 18 0.0 0.0 0.0
avg_cc 19 0.0 0.0 0.0
ce 20 0.019801980198 0.0 0.0792079207921
